time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
514.0,-29.519381717602027,4.789675534279017,34.973402751497446,24.154370265919738,4.967592341437165,-26.070615358225595,-39.614461712166644,1.518825982062699,-0.5065244600466485,-5.087623148856431,39.958494448951,42736.06483780694,24938.717791792995,24938.717791792995,67674.78262959994,77675.22992715272,77675.22992715272,24938.717791792995,102613.94771894571,102613.94771894571,102613.94771894571,127294.65091790914,91637.12187758357,56698.607078351706,38820.571999146516,24680.703198963423,0.0,63501.27519810994,20978.59771911891,1531.0926744068133,0.0,0.8866229001447938,2.813184267186288,0.0014959135982669303,353446.34978391795,1552744.407001404,4.393154457389887,1552744.407001404,4.393154457389887,0.85,0.09521202598976043,4.027634451161993,1.267414452987723,1.0,0.0,4.02763445116214,1.284608445277556,1.2849237547780048,3.135301239820023,19339.280796318028,1972.0578175338192,4632.441516551485,4632.441516551485,5.383493283765847,4.789675534279017,-2.5707468873064014,7.360422421585419,3.371361471887266,3.371361471887266,0.9632461348249332,0.0,0.0,0.00024543905742350613,1.0002315382810987,0.00024538224204097184,198.5259774534455,0.0,1.1392391493461271e-05,32.28603749246924,0.011900883631959902,8.236634023759593e-05,0.00016307271718591021,0.0006567972937825683,0.0952120258759473,0.07182468630684864,0.02338733956909866,0.09521247673684882,0.07182468639270538,0.023387339597055055,0.3761782139390112,0.3761782139390112,0.12249005885059652,0.0,4.315919042927646,6.085369150600627,3.410605131648481e-13,4.581098688809789,6.033276685207056,0.17990628893483063,24680.703198963423,20978.59771911891,0.85,1.065723206635923,0.6729953800845709,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486080064789582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42289.990639730866,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.981249455006,1531.0926744068133,0.3761782139390112,0.12249005885059652,6.112874298809886,3.371361471887266
515.0,-29.52159617510985,4.796317865237975,34.97384026967554,24.156703962385677,4.9707587517124185,-26.07236369918962,-39.615930745471246,1.5213670228949434,-0.4420939330505007,-5.083988642015049,39.95954995831164,42732.554139438165,24952.920284925054,24952.920284925054,67685.47442436322,77671.85070212807,77671.85070212807,24952.920284925054,102624.77098705313,102624.77098705313,102624.77098705313,127309.38592667587,91636.27291305354,56696.97635037083,38821.44062520302,24684.614939622734,0.0,63506.05556482575,20981.922698679322,1531.2322755340128,0.0,0.8866376009795061,2.8127604872791285,0.0014959135982669303,353496.45981136366,1552789.8784290752,4.392660337412405,1552789.8784290752,4.392660337412405,0.85,0.09520836054658265,4.027634451161993,1.2674091230286284,1.0,0.0,4.027634451163051,1.2845966784059233,1.2849119120295207,3.1353299590965387,19339.10162915197,1972.0395475674131,4632.441516551485,4632.441516551485,5.386559160168456,4.796317865237975,-2.5646333117783895,7.360951177016364,3.3730391366315815,3.3730391366315815,0.9637254676090233,0.0,0.0,0.00024538224204097184,1.000229605920731,0.0002453259137586641,198.5277999261442,0.0,1.127932935201182e-05,31.9656193836015,0.011912162961311914,8.235269348737179e-05,0.00016302954855360003,0.0006566234263118664,0.09520836054655857,0.071824283107945,0.023384077438613562,0.09520839238692912,0.07182428310796317,0.02338407743861948,0.3761773830937982,0.3761773830937982,0.12247339062360355,0.0,4.379849180490282,6.0703876575063305,3.979039320256561e-13,4.641894708964571,6.0174971772106005,0.4691727188400705,24684.614939622734,20981.922698679322,0.85,1.0658113438532046,0.6728894395876563,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486213344993542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42289.67022162199,25750.0,,,,,,,,,,,,,,,,,,,,3.0,15429.952607408637,1531.2322755340128,0.3761773830937982,0.12247339062360355,6.112874298809886,3.3730391366315815
516.0,-29.523792958693843,4.802850628060676,34.97428346668131,24.159559537097834,4.974316982234735,-26.073913639699747,-39.617181709595,1.5244376632389427,-0.37892101978661685,-5.0800843953680035,39.96059042942409,42728.214126387895,24966.068461275965,24966.068461275965,67694.28258766385,77668.99804393316,77668.99804393316,24966.068461275965,102635.06650520912,102635.06650520912,102635.06650520912,127323.36437595182,91635.39274569822,56695.24826303173,38822.38275851832,24688.297870742703,0.0,63510.68062926102,20985.053190131297,1531.352433889848,0.0,0.8866537293099405,2.812385169289283,0.0014959135982669303,353550.2950333821,1552834.7029928286,4.39211824967141,1552834.7029928286,4.39211824967141,0.85,0.09520452021218329,4.027634451161993,1.2674030254455286,1.0,0.0,4.027634451164182,1.2845824339394531,1.2848975917054404,3.135364726115996,19338.91587687949,1972.0206061070287,4632.441516551485,4632.441516551485,5.389397442379669,4.802850628060676,-2.5583712178112346,7.36122184587191,3.374692365694665,3.374692365694665,0.9641978187699042,0.0,0.0,0.0002453259137586641,1.0002277772992838,0.0002452700468098066,198.52960788239312,0.0,1.118272996016855e-05,31.69185670711767,0.011923345691272083,8.234107416304867e-05,0.00016298483959561544,0.0006564433549724121,0.09520452010535999,0.07182374684403252,0.02338077326132747,0.09520489029903999,0.07182374692462148,0.023380773287561808,0.37617653311981386,0.37617653311981386,0.12245672270867584,0.0,4.442738789765599,6.055843043374921,3.410605131648481e-13,4.701163375581359,6.005219006958953,0.7422454885868888,24688.297870742703,20985.053190131297,0.85,1.065872415740973,0.6727721023147388,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486345512907106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42289.39645894551,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.924265052643,1531.352433889848,0.37617653311981386,0.12245672270867584,6.112874298809886,3.374692365694665
517.0,-29.525972552003157,4.80926880607733,34.974731885312394,24.16189347803595,4.977380827988921,-26.075569200888427,-39.618565037939675,1.5269774768743785,-0.3148457479794615,-5.076567357348684,39.961628934016666,42724.498829049764,24979.818638000877,24979.818638000877,67704.31746705064,77666.03505259518,77666.03505259518,24979.818638000877,102645.85369059606,102645.85369059606,102645.85369059606,127337.96831149617,91634.54978722753,56693.647862412065,38823.224360906075,24692.1146209001,0.0,63515.33898180618,20988.297427765086,1531.4890557734593,0.0,0.8866678892454326,2.8119532482163203,0.0014959135982669303,353598.79658756766,1552879.4438120811,4.391642332491692,1552879.4438120811,4.391642332491692,0.85,0.09520088869481581,4.027634451161993,1.2673977158172058,1.0,0.0,4.027634451161947,1.284570671329943,1.2848857544413268,3.1353934361525617,19338.737977244167,1972.0024653927865,4632.441516551485,4632.441516551485,5.392365677742336,4.80926880607733,-2.552448786133626,7.3617175922109555,3.3763236122549096,3.3763236122549096,0.9646638892156885,0.0,0.0,0.0002452700468098066,1.0002259987375108,0.0002452146286133208,198.53140171955056,0.0,1.1091243450272475e-05,31.432583938072195,0.011934436934722355,8.232822716514554e-05,0.00016294181964466106,0.0006562700863358609,0.09520088861202898,0.07182336821510756,0.02337752039692142,0.09520028177629904,0.07182336827756523,0.023377520417250584,0.3761756843591407,0.3761756843591407,0.12244005504340034,0.0,4.505301448437024,6.041632193147109,3.979039320256561e-13,4.761721609369204,5.991592709899578,1.0248937125888347,24692.1146209001,20988.297427765086,0.85,1.0659522337815812,0.6726642652617835,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448647662823889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42289.137186176464,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.896202949007,1531.4890557734593,0.3761756843591407,0.12244005504340034,6.112874298809886,3.3763236122549096
518.0,-29.52813361427888,4.815580904655449,34.97518461892013,24.16455637374895,4.980821873461517,-26.07717035829191,-39.6198760025203,1.5298586174760507,-0.2548953498542801,-5.072789419332214,39.96265147052146,42720.56344412103,24992.548170625632,24992.548170625632,67713.11161474665,77662.8767899425,77662.8767899425,24992.548170625632,102655.42496056814,102655.42496056814,102655.42496056814,127351.13092395719,91633.65679481908,56691.97222465972,38824.09396684373,24695.705963389046,0.0,63519.79993023277,20991.35006888069,1531.6065831209578,0.0,0.886683434787939,2.8116063726308327,0.0014959135982669303,353650.9018885897,1552923.4976466494,4.391119856767297,1552923.4976466494,4.391119856767297,0.85,0.09519709129746155,4.027634451161993,1.2673919330863286,1.0,0.0,4.027634451161496,1.2845573117728881,1.2848723204158465,3.1354260446373026,19338.549518346917,1971.9832479334857,4632.441516551485,4632.441516551485,5.395113587797814,4.815580904655449,-2.5463829150077144,7.361963819663163,3.3779311803367014,3.3779311803367014,0.9651231943819146,0.0,0.0,0.0002452146286133208,1.0002240810433163,0.0002451596929735402,198.5331803334552,0.0,1.100225222909424e-05,31.180382817253076,0.01194543918695145,8.231605392093799e-05,0.0001628985746923828,0.0006560959114762261,0.09519709119809555,0.07182286490207881,0.023374226296016737,0.09519751195353165,0.07182286497704696,0.023374226320414592,0.37617484712105065,0.37617484712105065,0.12242338757784661,0.0,4.566481658209909,6.027340633415747,0.13703292648932575,4.817894069477916,5.977480602319417,1.2918149083334924,24695.705963389046,20991.35006888069,0.85,1.0660158200926266,0.6725550693019079,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448660671980181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42288.88498505565,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.868411997753,1531.6065831209578,0.37617484712105065,0.12242338757784661,6.112874298809886,3.3779311803367014
519.0,-29.530280250971376,4.8217785980509555,34.975642141150956,24.166678462084406,4.983626353297848,-26.078822191994675,-39.62127351025117,1.5321682943209576,-0.1979674461406944,-5.069554370100836,39.96369643495877,42717.05039773876,25006.276792538803,25006.276792538803,67723.32719027757,77660.10637335187,77660.10637335187,25006.276792538803,102666.38316589067,102666.38316589067,102666.38316589067,127365.76454690269,91632.8881039424,56690.45657841245,38824.9239172555,24699.381381012015,0.0,63524.305298267514,20994.474173860213,1531.7399631339642,0.0,0.8866961309395821,2.811236240786879,0.0014959135982669303,353695.52445944364,1552968.5187173886,4.390693156467857,1552968.5187173886,4.390693156467857,0.85,0.09519521257362333,4.027634451161993,1.2673870135890324,1.0,0.0,4.027634451162088,1.2845466239351075,1.284861559386051,3.135452132382437,19338.38729229262,1971.9667054797123,4632.441516551485,4632.441516551485,5.398077170147235,4.8217785980509555,-2.5407717843732653,7.362550382424221,3.3795174447512295,3.3795174447512295,0.9655764127860655,0.0,0.0,0.0002451596929735402,1.0002225890043288,0.0002451051352655256,198.5349471023679,0.0,1.0906547279293165e-05,30.90915498951683,0.011956345734230742,8.230307889386841e-05,0.00016285661407967178,0.0006559269094668793,0.09519521250674957,0.07182261138902066,0.023372601117728917,0.09519463197829016,0.07182261143947545,0.023372601134147877,0.3761740047307503,0.3761740047307503,0.12241503360294395,0.0,4.626304460019753,6.013485009721762,0.4170042319306049,4.8715869239601375,5.964317973511072,1.546499877117526,24699.381381012015,20994.474173860213,0.85,1.0661010281386671,0.6724520669241192,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448673570751646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42288.61375722791,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.840919631764,1531.7399631339642,0.3761740047307503,0.12241503360294395,6.112874298809886,3.3795174447512295
520.0,-29.532407550006123,4.827862505174699,34.97610427754833,24.168670700769894,4.986379404005815,-26.08053052014069,-39.62272822447119,1.5343495475484996,-0.15603677296547858,-5.066440957386706,39.96474588871459,42713.85912674157,25019.93114515082,25019.93114515082,67733.79027189239,77657.01851556866,77657.01851556866,25019.93114515082,102676.94966071949,102676.94966071949,102676.94966071949,127379.57343792786,91632.11368344228,56688.95429462209,38825.73265424465,24702.623777208373,0.0,63528.35643145302,20997.230210627116,1531.8485037392613,0.0,0.8867081897277355,2.8110490139628053,0.0014959135982669303,353738.47341259883,1553013.7341980014,4.390287884763311,1553013.7341980014,4.390287884763311,0.85,0.09519635273637787,4.027634451161993,1.2673823254229504,1.0,0.0,4.02763445116204,1.2845365360579888,1.284851398950645,3.135476756092962,19338.223857047167,1971.9500397227564,4632.441516551485,4632.441516551485,5.401024720065184,4.827862505174699,-2.5353042814177775,7.363166786592476,3.3810797170999662,3.3810797170999662,0.966022776314276,0.0,0.0,0.0002451051352655256,1.0002205874770849,0.0002450510800660169,198.53669798280393,0.0,1.083161167471044e-05,30.696787486129388,0.011967177345905453,8.228957474678684e-05,0.00016281556051873876,0.0006557615607305226,0.09519635273637271,0.07182241580597538,0.023373936930397323,0.09519633182575277,0.07182241580597928,0.02337393693039859,0.37617317513776155,0.37617317513776155,0.12242209337083626,0.0,4.681867540492362,5.999414069863747,0.6814462492318398,4.910404184421225,5.949149606033586,1.748188813539798,24702.623777208373,20997.230210627116,0.85,1.0661977434435443,0.6723589515939979,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448686383637558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42288.401389724524,25750.0,,,,,,,,,,,,,,,,,,,,3.0,15429.813644222882,1531.8485037392613,0.37617317513776155,0.12242209337083626,6.112874298809886,3.3810797170999662
521.0,-29.53451999153918,4.833829358664578,34.976571522612176,24.1704897483811,4.988835792739681,-26.08218588854463,-39.6241485728882,1.5363499612068345,-0.12123869912625196,-5.063636798393678,39.965818982135765,42710.58957774661,25033.97758121459,25033.97758121459,67744.5671589612,77654.43056154563,77654.43056154563,25033.97758121459,102688.40814276022,102688.40814276022,102688.40814276022,127394.16052731444,91631.37028729451,56687.52930350236,38826.48998199128,24705.752384554213,0.0,63532.2423665455,20999.88952687108,1531.9555989684702,0.0,0.8867185861991567,2.8109194465938594,0.0014959135982669303,353777.15977106825,1553059.9692171675,4.38993848619895,1553059.9692171675,4.38993848619895,0.85,0.09519990727846467,4.027634451161993,1.2673779010074218,1.0,0.0,4.0276344511618465,1.2845272929707632,1.284842084158779,3.1354993180776773,19338.06696924286,1971.9340416189893,4632.441516551485,4632.441516551485,5.40405690860196,4.833829358664578,-2.530120835409994,7.363950194074572,3.382617993412381,3.382617993412381,0.9664622838321089,0.0,0.0,0.0002450510800660169,1.0002190504756636,0.0002449974132661046,198.53843666151846,0.0,1.0731940819255763e-05,30.41432028177083,0.011977909286724708,8.22763915944488e-05,0.00016277468847156808,0.0006555969430652485,0.0951999072779974,0.0718223737203742,0.023377533557623204,0.0951997153023429,0.07182237372072672,0.023377533557737952,0.37617233348302564,0.37617233348302564,0.12244072867035433,0.0,4.732765059506164,5.985647078021827,0.9269291206064167,4.94239809926745,5.93599967702113,1.9168092196832163,24705.752384554213,20999.88952687108,0.85,1.0663021583295131,0.6722663640821993,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4486990813135494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42288.11892252017,25750.0,,,,,,,,,,,,,,,,,,,,3.0,15429.786684657185,1531.9555989684702,0.37617233348302564,0.12244072867035433,6.112874298809886,3.382617993412381
522.0,-29.536617521460002,4.839679740428712,34.97704356873936,24.172234057355695,4.991198121670433,-26.0838372368365,-39.62557192482052,1.5382672097971928,-0.09378416409316515,-5.060960393718235,39.96689333239386,42707.3974637747,25047.954188303844,25047.954188303844,67755.35165207855,77651.9209148819,77651.9209148819,25047.954188303844,102699.87510318575,102699.87510318575,102699.87510318575,127408.53438335615,91630.6611022701,56686.1376511709,38827.248278999105,24708.659280170396,0.0,63535.9075591695,21002.360388144836,1532.051373582878,0.0,0.8867283264032703,2.810871382850934,0.0014959135982669303,353814.08671964327,1553106.2594302269,4.389611148130696,1553106.2594302269,4.389611148130696,0.85,0.09520511571955097,4.027634451161993,1.2673736518761145,1.0,0.0,4.027634451162069,1.2845184381191075,1.2848331581975367,3.1355209327003286,19337.917301422196,1971.91877974866,4632.441516551485,4632.441516551485,5.40707402323564,4.839679740428712,-2.5250873965931935,7.364767137021905,3.384131098390452,3.384131098390452,0.9668945995401291,0.0,0.0,0.0002449974132661046,1.0002175077851254,0.0002449441360096017,198.54016309341185,0.0,1.065492255521266e-05,30.196050521472678,0.011988564209279922,8.226318252305932e-05,0.00016273423074304527,0.0006554339941240343,0.09520511571916701,0.07182238572939727,0.023382729989769747,0.09520508484408655,0.07182238572968692,0.023382729989864043,0.37617149123777843,0.37617149123777843,0.122467650501665,0.0,4.778445903692727,5.972087771059819,1.1513315046499883,4.967176229625068,5.923023063653602,2.0561803076009255,24708.659280170396,21002.360388144836,0.85,1.066410385166523,0.6721773419857473,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4487116905161994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42287.90065275987,25750.0,,,,,,,,,,,,,,,,,,,,3.0,15429.759951826807,1532.051373582878,0.37617149123777843,0.122467650501665,6.112874298809886,3.384131098390452
523.0,-29.538701466968746,4.8454150584948,34.97752055952724,24.174036795180314,4.9935302843901725,-26.085412099034258,-39.62691592806948,1.5402409164554682,-0.07053802433955525,-5.058371157017101,39.96798147440131,42703.93477649448,25061.76183206924,25061.76183206924,67765.69660856373,77649.76990111219,77649.76990111219,25061.76183206924,102711.53173318143,102711.53173318143,102711.53173318143,127423.02439270791,91629.95987280538,56684.73047282974,38828.03266663961,24711.492659526488,0.0,63539.5253261661,21004.768760597515,1532.143910767146,0.0,0.886737571801421,2.8108683897163442,0.0014959135982669303,353849.8138710794,1553153.144947272,4.389300443473296,1553153.144947272,4.389300443473296,0.85,0.09521144699418142,4.027634451161993,1.2673693010909486,1.0,0.0,4.027634451161935,1.284509318577018,1.2848239679823714,3.1355431937417273,19337.769312558696,1971.903689084315,4632.441516551485,4632.441516551485,5.410054663944446,4.8454150584948,-2.5201734373889644,7.365588495883765,3.3856190124870733,3.3856190124870733,0.9673197178534495,0.0,0.0,0.0002449441360096017,1.000216102662616,0.00024489121436612593,198.54187837033874,0.0,1.0577675195251274e-05,29.97713150334211,0.011999141884475173,8.22507116272318e-05,0.00016269342438236993,0.0006552696410199517,0.09521144695839534,0.07182245066877933,0.02338899628961601,0.09521172663300644,0.07182245069577443,0.02338899629840699,0.376170651941677,0.376170651941677,0.12250008633075925,0.0,4.8191338836933255,5.959021845801317,1.3545287625375408,4.987833132677565,5.91176077822837,2.1739652503343336,24711.492659526488,21004.768760597515,0.85,1.0665124780316426,0.6720845734569668,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.448724210918107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42287.68173374174,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.73344731101,1532.143910767146,0.376170651941677,0.12250008633075925,6.112874298809886,3.3856190124870733
524.0,-29.540772203569144,4.8510312495719345,34.97800120726131,24.17535474468025,4.995396007437066,-26.087089488499014,-39.628391911368794,1.541713292367213,-0.049275684241536055,-5.056132184663802,39.96904198700491,42701.077790842544,25076.057070743685,25076.057070743685,67777.13486158624,77647.54466493046,77647.54466493046,25076.057070743685,102723.60173567415,102723.60173567415,102723.60173567415,127437.78762062802,91629.32568177399,56683.460573691416,38828.739008980636,24714.18588495387,0.0,63542.924893934505,21007.05800221079,1532.2357595613557,0.0,0.886745132644885,2.8108506166785276,0.0014959135982669303,353880.7102408693,1553198.8410066834,4.389046353923888,1553198.8410066834,4.389046353923888,0.85,0.09521855608699266,4.027634451161993,1.2673657596902927,1.0,0.0,4.027634451161457,1.284502542730603,1.2848171224946414,3.1355597339652004,19337.63547161975,1971.8900411067746,4632.441516551485,4632.441516551485,5.413140561224178,4.8510312495719345,-2.5155754094581413,7.366606659030076,3.3870819663377247,3.3870819663377247,0.9677377046679213,0.0,0.0,0.00024489121436612593,1.0002147364146041,0.00024483863859471757,198.54358280087303,0.0,1.050716250212874e-05,29.77729853103285,0.012009649046977301,8.223701811277024e-05,0.0001626541962533557,0.0006551116444560793,0.09521855606319975,0.07182263184192415,0.02339592422127559,0.09521764419250393,0.07182263185987085,0.02339592422712181,0.3761698358971775,0.3761698358971775,0.12253579651534958,0.0,4.855614745312323,5.946257213425554,1.5401258963688633,5.006856500422259,5.899524274681767,2.2882051215119645,24714.18588495387,21007.05800221079,0.85,1.0666354275431835,0.6720036552003066,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4487366504372896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42287.481900769424,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.707145018603,1532.2357595613557,0.3761698358971775,0.12253579651534958,6.112874298809886,3.3870819663377247
525.0,-29.542829035628884,4.85653414426371,34.978484452590095,24.17683209003883,4.997448690013268,-26.088735662261225,-39.629829198215134,1.543355316644472,-0.032309586979181404,-5.0537707006686166,39.970078953404446,42698.12044905671,25089.652636986808,25089.652636986808,67787.77308604351,77645.207885302,77645.207885302,25089.652636986808,102734.86052228881,102734.86052228881,102734.86052228881,127451.47820506283,91628.6500379004,56682.16020921869,38829.43314297968,24716.617682774013,0.0,63546.05082575369,21009.12503035791,1532.309365373773,0.0,0.8867534021686085,2.810903462315728,0.0014959135982669303,353913.299486126,1553243.5234744083,4.38876845184875,1553243.5234744083,4.38876845184875,0.85,0.09522588845333929,4.027634451161993,1.2673619539896026,1.0,0.0,4.0276344511634266,1.2844949729487392,1.2848094833220782,3.135578212436278,19337.492882390383,1971.8755010518764,4632.441516551485,4632.441516551485,5.416075420994031,4.85653414426371,-2.510941695711333,7.367475839975043,3.3885185424101514,3.3885185424101514,0.9681481549743289,0.0,0.0,0.00024483863859471757,1.0002132979520975,0.0002447864261513182,198.54527581193457,0.0,1.0438582023936864e-05,29.582941455837073,0.012020087629001239,8.222368563194627e-05,0.0001626149529627713,0.0006549535868269447,0.09522588842478932,0.07182273970518153,0.023403148719607792,0.09522489653902201,0.071822739726715,0.02340314872662428,0.37616904802177764,0.37616904802177764,0.12257319390831599,0.0,4.8876758803227744,5.933495170280651,1.7080888690040297,5.0214611136894405,5.887007903769529,2.385558914008982,24716.617682774013,21009.12503035791,0.85,1.0667503677281351,0.6719240597049374,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4487490113112902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42287.287543694234,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15429.681037879809,1532.309365373773,0.37616904802177764,0.12257319390831599,6.112874298809886,3.3885185424101514
