time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
589.0,-18.47411392294491,5.76606554884429,34.06570435812932,19.304073170665674,3.8029184192516676,-16.245357056217756,-27.113367361575342,1.5734573618235204,-4.333389262058574,-4.333389262058874,38.140966039803025,46446.377253576975,12709.169179590453,12709.169179590453,59155.54643316743,73279.71888544131,73279.71888544131,12709.169179590453,85988.88806503176,85988.88806503176,85988.88806503176,104055.43895813907,83819.20979165821,56982.53918866661,29818.52289221289,18066.550893107313,0.0,47885.0737853202,15356.568259141217,1227.0451259026652,0.0,0.896759473705867,3.1724554488905246,0.0014959713701933424,363965.30395787343,1475925.796243706,4.055127728368676,1475925.796243706,4.055127728368676,0.8500000000000001,0.08701130343443794,4.698906859688992,1.2055764681333678,1.0,0.0,4.698906859689248,1.2833452724353756,1.2842872959147604,3.6614518014875155,15162.31975869066,1546.1263284292456,1603.0968420496806,1603.0968420496806,7.927886105333988,5.76606554884429,1.7590465632224461,4.007018985621844,3.1559469839190317,3.1559469839190317,0.9016991382625805,0.0,0.0,0.0007339992280027048,0.00031413575527263393,0.00041986347273007083,0.0019728993521441716,0.08700849012978805,0.07546988782744445,0.011538602302343602,0.08703703176016055,0.07547033661690156,0.01154096681753639,0.4287763947065432,0.4287763947065432,0.06555568634822284,0.0,2.8421709430404007e-13,2.8421709430404007e-13,6.708507651610262,2.8421709430404007e-13,2.8421709430404007e-13,9.92465513860435,18066.550893107313,15356.568259141217,0.85,1.2353650471204316,0.9699552194866978,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3854543843309182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16365.147664927064,1227.0451259026652,0.4287763947065432,0.06555568634822284,6.113110376966115,3.1559469839190317
590.0,-18.47364123615312,5.767648042067831,34.067122429396726,19.305687699839496,3.8540299464525196,-16.273321922740497,-27.139708994049556,1.5734576691095243,-4.307487445637378,-4.307487445637673,38.17310430314134,46584.810465444985,12680.138149400955,12680.138149400955,59264.94861484594,73045.73263610007,73045.73263610007,12680.138149400955,85725.87078550103,85725.87078550103,85725.87078550103,103745.06860012835,83826.84592873965,56986.53815176168,29822.564196642197,18019.19781462732,0.0,47841.762011269515,15316.318142433222,1226.0451259026652,0.0,0.8967718802587543,3.1936631854957613,0.0014959713701933424,364330.8551974778,1477258.6386108052,4.054717346984209,1477258.6386108052,4.054717346984209,0.8499999999999999,0.08735800749859855,4.698906859688992,1.2055965164722875,1.0,0.0,4.698906859688901,1.283345203117323,1.284287268817092,3.661451999255589,15163.70108347811,1546.2671843573607,1603.0968420496806,1603.0968420496806,7.909776762574394,5.767648042067831,1.7719235858065963,3.995724456261235,3.1576383764914917,3.1576383764914917,0.9021823932832833,0.0,0.0,0.0007340321646325083,0.00031329554156951574,0.00042073662306299253,0.0019770022042330773,0.08706806734913292,0.07553260276958855,0.011535464579544368,0.08754867561531353,0.07567752515178543,0.011680482346813128,0.42875972803987655,0.42875972803987655,0.065480897977614,0.0,2.8421709430404007e-13,2.8421709430404007e-13,6.122716539207715,2.8421709430404007e-13,2.8421709430404007e-13,3.8435588129249254,18019.19781462732,15316.318142433222,0.85,1.2387701899626022,0.9737268968996492,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.385383797478256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16365.788606115506,1226.0451259026652,0.42875972803987655,0.065480897977614,6.113110376966115,3.1576383764914917
591.0,-18.459805262017664,5.771979366878203,34.06683883805686,19.48191438512879,4.101250141371697,-16.209242849312442,-27.015565254818625,1.8434651461235998,-4.058774928347248,-4.05877492834747,38.139649405903185,46023.12936393792,12374.160131840366,12374.160131840366,58397.289495778285,72710.24950906452,72710.24950906452,12374.160131840366,85084.4096409049,85084.4096409049,85084.4096409049,103161.57429893217,83383.65788085114,56662.39384109283,29690.29337750923,18077.164658027275,0.0,47767.4580355365,15365.589959323184,1227.0451259026652,0.0,0.898061835094944,3.2240778984110774,0.0014959713701933424,367855.5993594998,1475871.2120348273,4.012093915668469,1475871.2120348273,4.012093915668469,0.85,0.08669886883439412,4.698906859688992,1.204221864524298,1.0,0.0,4.698906859689026,1.2820831403573474,1.2830255164870625,3.66505627581944,15083.531407433466,1538.0921525121694,1603.0968420496806,1603.0968420496806,7.718909929370872,5.771979366878203,1.8748386986781371,3.897140668200066,3.159392537862,3.159392537862,0.9026835822462856,0.0,0.0,0.0007349968512476851,0.0003172735079574159,0.0004177233432902692,0.0019628430832388656,0.08666432191667098,0.0751962985824718,0.01146802333419917,0.0885817658211507,0.07522597493512094,0.01147289389927318,0.4287430613732099,0.4287430613732099,0.06538666829207558,0.0,2.2737367544323206e-13,2.2737367544323206e-13,4.987973972675832,2.2737367544323206e-13,2.2737367544323206e-13,0.9692903925289897,18077.164658027275,15365.589959323184,0.85,1.2225329104247862,0.9634829077506931,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3853811984841937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16366.182271810136,1227.0451259026652,0.4287430613732099,0.06538666829207558,6.113110376966115,3.159392537862
592.0,-18.44574513963456,5.77312628158596,34.06727677235668,19.30554237859326,3.7956310628277428,-16.2197461507927,-27.090826293546684,1.5696320739860377,-4.344269240083634,-4.344269240083906,38.146433975237635,46490.867462694434,12737.370235069167,12737.370235069167,59228.2376977636,73321.38264141876,73321.38264141876,12737.370235069167,86058.75287648794,86058.75287648794,86058.75287648794,104149.28156610095,83844.54556718637,57014.030388462714,29811.68353191518,18090.528689613016,0.0,47902.2122215282,15376.949386171063,1228.0451259026652,0.0,0.8966889277357534,3.167840748693791,0.0014959713701933424,363811.84110023925,1476152.4989356098,4.057461391227486,1476152.4989356098,4.057461391227486,0.85,0.08697441200306372,4.698906859688992,1.2056451916368682,1.0,0.0,4.698906859688652,1.283359063119201,1.2843036367887506,3.661412456361442,15166.902826591768,1546.5936712936393,1603.0968420496806,1603.0968420496806,7.945477715983442,5.77312628158596,1.7648763953172377,4.008249886268723,3.161978567583242,3.161978567583242,0.9034224478809263,0.0,0.0,0.0007359783584954652,0.00031485638937808747,0.0004211219691173777,0.0019788129094513818,0.08697441200147706,0.07548688642922015,0.011487525572256903,0.0869744128445637,0.07548688643059726,0.011487525572466468,0.4287263947065432,0.4287263947065432,0.06524319197230138,0.0,2.8421709430404007e-13,2.8421709430404007e-13,6.671204802670104,2.8421709430404007e-13,2.8421709430404007e-13,12.965267890164569,18090.528689613016,15376.949386171063,0.85,1.236440551510589,0.9705369607502286,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3853051273239891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16366.843664450778,1228.0451259026652,0.4287263947065432,0.06524319197230138,6.113110376966115,3.161978567583242
593.0,-18.43167894242127,5.774377232515501,34.06762609511274,19.314460653718584,3.8068624711631074,-16.205960039990128,-27.075120981875784,1.5811435687314757,-4.331896392774524,-4.331896392774811,38.14472857606779,46489.595650758616,12724.885888454943,12724.885888454943,59214.48153921356,73310.58085138576,73310.58085138576,12724.885888454943,86035.4667398407,86035.4667398407,86035.4667398407,104113.42558598652,83832.43882441153,57011.45362378195,29801.094667366197,18077.95884614582,0.0,47879.053513512015,15366.265019223947,1227.0451259026652,0.0,0.8967536109060961,3.169319886203015,0.0014959713701933424,363986.3649445336,1476081.789607481,4.055321659734191,1476081.789607481,4.055321659734191,0.8500000000000001,0.0869500723426496,4.698906859688992,1.2056039459956809,1.0,0.0,4.69890685968912,1.2833032629854544,1.284249057311646,3.6615716605890465,15164.71279991835,1546.3703507230655,1603.0968420496806,1603.0968420496806,7.93769007253811,5.774377232515501,1.7721224499740185,4.002254782541483,3.1636111857982128,3.1636111857982128,0.9038889102280608,0.0,0.0,0.0007369614938337464,0.00031535938459060364,0.0004216021092431428,0.0019810690431819513,0.08695007233145094,0.0754673102525875,0.01148276207886343,0.08695043842467585,0.07546731026230726,0.011482762080342353,0.42870972803987656,0.42870972803987656,0.0652305189028168,0.0,2.8421709430404007e-13,2.8421709430404007e-13,7.86170743257594,2.8421709430404007e-13,2.8421709430404007e-13,12.703872949996253,18077.95884614582,15366.265019223947,0.85,1.2367512971513221,0.970979838555888,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3852278312481014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,5.0,16367.51000872712,1227.0451259026652,0.42870972803987656,0.0652305189028168,6.113110376966115,3.1636111857982128
594.0,-18.425015448145583,5.775155932458681,34.06788616134795,19.317104934621625,3.8077222055244024,-16.20375514645148,-27.073070803284622,1.5827590853466627,-4.33185660129692,-4.331856601297196,38.143983637204215,46516.785094898696,12727.363610897353,12727.363610897353,59244.14870579605,73319.08039917891,73319.08039917891,12727.363610897353,86046.44401007627,86046.44401007627,86046.44401007627,104110.40509499179,83837.3745539759,57017.57453977055,29799.777793561498,18063.961084915514,0.0,47863.738878477016,15354.366922178187,1226.0451259026652,0.0,0.8967563652415511,3.1689977113537857,0.0014959713701933424,363986.92632476246,1476050.9037269608,4.055230550808229,1476050.9037269608,4.055230550808229,0.85,0.08694999582211153,4.698906859688992,1.2056153966160492,1.0,0.0,4.698906859688869,1.283294756044262,1.2842411423468947,3.6615959330912458,15165.605639520196,1546.4613950248247,1603.0968420496806,1603.0968420496806,7.939235657544218,5.775155932458681,1.7742286851297928,4.000927247328888,3.165277099797934,3.165277099797934,0.9043648856565526,0.0,0.0,0.0007374276493361881,0.0003154251003644782,0.00042200254897170993,0.0019829506721694076,0.08695580471324968,0.07546224241680129,0.011493562296448387,0.08687101191851367,0.07546723488396058,0.011482760938150958,0.4286930613732099,0.4286930613732099,0.06529371840997852,0.0,2.8421709430404007e-13,2.8421709430404007e-13,8.839806003900605,2.8421709430404007e-13,2.8421709430404007e-13,12.788940239907902,18063.961084915514,15354.366922178187,0.85,1.237766837568063,0.9718585757164072,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3851505093052916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,9.0,16368.176943373304,1226.0451259026652,0.4286930613732099,0.06529371840997852,6.113110376966115,3.165277099797934
595.0,-18.410964955940422,5.776515798203184,34.06813683319872,19.32662440175193,3.8208304275853684,-16.185915801338044,-27.053095715213544,1.5957812729852876,-4.317027415964219,-4.317027415964519,38.14307373356629,46493.41937132816,12711.816110659696,12711.816110659696,59205.23548198785,73302.24822622558,73302.24822622558,12711.816110659696,86014.06433688528,86014.06433688528,86014.06433688528,104077.05142837152,83820.96823234035,57012.1393774537,29787.587616540728,18062.987091486248,0.0,47850.57470802698,15353.539027763309,1226.0,0.0,0.8968299411583999,3.1718701190544505,0.0014959713701933424,364196.1845225305,1476013.1789119188,4.052796930992031,1476013.1789119188,4.052796930992031,0.8499999999999999,0.08695323609217306,4.698906859688992,1.2055617090919988,1.0,0.0,4.6989068596883214,1.283231903981047,1.2841795064573744,3.6617752762468676,15162.637848541011,1546.1587645670043,1603.0968420496806,1603.0968420496806,7.929537241434943,5.776515798203184,1.7824010089481162,3.994114789255068,3.166802636334986,3.166802636334986,0.9048007532385675,0.0,0.0,0.0007384114615592758,0.0003160660354763956,0.00042234542608288026,0.0019845618197791163,0.08695323574680605,0.07544254952828386,0.011510686218522198,0.08695368597667882,0.07544254982793185,0.011510686264241215,0.42867639470654323,0.42867639470654323,0.06540552380065666,0.0,2.8421709430404007e-13,2.8421709430404007e-13,9.297162223717521,2.8421709430404007e-13,2.8421709430404007e-13,11.164265195631799,18062.987091486248,15353.539027763309,0.85,1.2372941358227014,0.9716376376881601,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3851138826786562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,6.0,16368.696046077213,1226.0,0.42867639470654323,0.06540552380065666,6.113110376966115,3.166802636334986
596.0,-18.407055308583356,5.777871222030707,34.068811326870744,19.32828939696776,3.838188041504864,-16.195379274249202,-27.062304493132956,1.5958234594259197,-4.311730351988103,-4.311730351988337,38.155714917486506,46563.06507843328,12708.427615816465,12708.427615816465,59271.49269424975,73228.0998540263,73228.0998540263,12708.427615816465,85936.52746984275,85936.52746984275,85936.52746984275,103999.56149557354,83828.68235738756,57018.570155546826,29789.013557600814,18063.034025730787,0.0,47852.0475833316,15353.578921871169,1226.0,0.0,0.8968115865402578,3.174339367365759,0.0014959713701933424,364270.95552962326,1476537.3506585842,4.053404006673568,1476537.3506585842,4.053404006673568,0.85,0.08694108014680502,4.698906859688992,1.2055817766627297,1.0,0.0,4.698906859689676,1.2832311423513145,1.2841790958462889,3.661777449601949,15164.033280816204,1546.3010590585168,1603.0968420496806,1603.0968420496806,7.927423523314897,5.777871222030707,1.786966221206133,3.990905000824574,3.1685047890553424,3.1685047890553424,0.9052870825872407,0.0,0.0,0.0007386854283901919,0.00031577040719209324,0.00042291502119809867,0.0019872382941732614,0.08700653158132328,0.07547010935516085,0.011536422226162425,0.0870195969909905,0.07543953428619019,0.01150154586061483,0.42865972803987656,0.42865972803987656,0.065525274261204,0.0,2.2737367544323206e-13,2.2737367544323206e-13,9.718040931846929,2.2737367544323206e-13,2.2737367544323206e-13,11.418896804651126,18063.034025730787,15353.578921871169,0.85,1.23864067866755,0.9730631692895977,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3850366581445355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16369.363357089453,1226.0,0.42865972803987656,0.065525274261204,6.113110376966115,3.1685047890553424
597.0,-18.393421443667833,5.779230574661134,34.069099345126695,19.32940719360488,3.8268867567734164,-16.17493178307225,-27.043049620091892,1.5960159961888492,-4.311955886061071,-4.311955886061423,38.14609854549411,46541.06377450469,12711.999164046823,12711.999164046823,59253.06293855151,73286.93951355567,73286.93951355567,12711.999164046823,85998.93867760249,85998.93867760249,85998.93867760249,104066.88823725883,83833.20462287676,57028.79821269234,29782.6737890938,18067.949559656336,0.0,47850.62334875013,15357.757125707883,1226.430469669865,0.0,0.8968436130807605,3.173670211499182,0.0014959713701933424,364267.77174527576,1476138.591131792,4.052344746446639,1476138.591131792,4.052344746446639,0.8499999999999999,0.08697877226664955,4.698906859688992,1.2055931926658379,1.0,0.0,4.698906859688819,1.2832282727179036,1.2841774510738426,3.6617856382922516,15164.85132760466,1546.3844766158331,1603.0968420496806,1603.0968420496806,7.929651428789274,5.779230574661134,1.789348550258679,3.989882024402455,3.170207868240317,3.170207868240317,0.9057736766400906,0.0,0.0,0.0007396415458503376,0.0003163888345801469,0.0004232527112701907,0.0019888250683694634,0.0869945132317639,0.07544033523243664,0.011554177999327259,0.08703490879587948,0.07544068409067314,0.011538088175976397,0.4286430613732099,0.4286430613732099,0.06564947271275086,0.0,3.410605131648481e-13,3.410605131648481e-13,9.80053711939297,3.410605131648481e-13,3.410605131648481e-13,10.130326033718688,18067.949559656336,15357.757125707883,0.85,1.238292393950584,0.9726323403417138,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3850151712152903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,11.0,16369.827981526309,1226.430469669865,0.4286430613732099,0.06564947271275086,6.113110376966115,3.170207868240317
598.0,-18.393150579172303,5.780295006540047,34.06956100979697,19.331761251110606,3.829123244654132,-16.17538135403434,-27.044149290863402,1.5970708520185446,-4.311776785610107,-4.311776785610387,38.14924848096106,46548.2705931254,12714.691620326324,12714.691620326324,59262.96221345173,73287.49789550713,73287.49789550713,12714.691620326324,86002.18951583345,86002.18951583345,86002.18951583345,104065.26798359683,83839.34944769336,57032.59959806885,29785.27761069389,18063.078467763375,0.0,47848.35607845726,15353.616697598867,1226.0,0.0,0.8968336226428018,3.1735685999641725,0.0014959713701933424,364270.30004090077,1476269.1996887606,4.052675168749698,1476269.1996887606,4.052675168749698,0.85,0.08697934360215948,4.698906859688992,1.205608367114328,1.0,0.0,4.698906859689159,1.2832233067600818,1.2841725058339446,3.661799809070585,15165.962884239012,1546.4978238480023,1603.0968420496806,1603.0968420496806,7.93133096318101,5.780295006540047,1.7917149611973793,3.988580045342668,3.17191439165388,3.17191439165388,0.9062612547582515,0.0,0.0,0.0007396605525764987,0.0003163534853968261,0.0004233070671796726,0.0019890804817253925,0.0870205243262341,0.07544609182823482,0.011574432497999282,0.08700060528874716,0.07544056515075437,0.0115387784514051,0.42862639470654323,0.42862639470654323,0.0657569816033207,0.0,2.8421709430404007e-13,2.8421709430404007e-13,9.880887502618918,2.8421709430404007e-13,2.8421709430404007e-13,10.20289341136845,18063.078467763375,15353.616697598867,0.85,1.2385579583189412,0.972829045930019,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38494024575959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,8.0,16370.487544776495,1226.0,0.42862639470654323,0.0657569816033207,6.113110376966115,3.17191439165388
599.0,-18.378907804362285,5.781177441150965,34.06939425070322,19.302893976587825,3.761269007475472,-16.159328846085742,-27.040123043674953,1.5508736499620865,-4.352775199363975,-4.352775199364297,38.133578614460276,46608.26527005039,12768.957967188817,12768.957967188817,59377.2232372392,73471.94142330189,73471.94142330189,12768.957967188817,86240.89939049071,86240.89939049071,86240.89939049071,104306.47651316324,83921.43037079684,57101.169045733186,29800.290361181833,18065.57712267253,0.0,47865.86748385437,15355.740554271651,1226.0,0.0,0.8966927748631589,3.1630648111674464,0.0014959713701933424,363691.89929207304,1475619.5526063663,4.0573341212126595,1475619.5526063663,4.0573341212126595,0.8500000000000001,0.08702788093701805,4.698906859688992,1.2058598790923134,1.0,0.0,4.698906859688658,1.2834370487052633,1.2843876894597213,3.661189977669157,15180.810759866534,1548.0118857985688,1603.0968420496806,1603.0968420496806,7.965181910571747,5.781177441150965,1.777618644936692,4.003558796214273,3.1735342128951207,3.1735342128951207,0.9067240608271774,0.0,0.0,0.0007406606086833508,0.0003164829278009505,0.00042417768088240024,0.0019931714144252786,0.08702857453049928,0.07543832450839032,0.011590250022108959,0.08669903488513624,0.07542196966425777,0.011605911272760281,0.42860972803987657,0.42860972803987657,0.06585106366377189,0.0,3.410605131648481e-13,3.410605131648481e-13,9.825004708486574,3.410605131648481e-13,3.410605131648481e-13,9.519172043373317,18065.57712267253,15355.740554271651,0.85,1.2404919488248642,0.9737265345869229,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3849387572844114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,10.0,16370.8798570471,1226.0,0.42860972803987657,0.06585106366377189,6.113110376966115,3.1735342128951207
600.0,-18.364855886075176,5.782018181711438,34.06934843691435,19.30442440733316,3.7659666301495687,-16.150072916831494,-27.03136430410666,1.5508736493984512,-4.354869712267146,-4.35486971226745,38.13745320404526,46642.785861191456,12774.108322618968,12774.108322618968,59416.89418381042,73457.10293379845,73457.10293379845,12774.108322618968,86231.21125641742,86231.21125641742,86231.21125641742,104294.51001843762,83928.81869054795,57113.0360576166,29795.314036590393,18063.298762020208,0.0,47858.6127986106,15353.803947717177,1226.0,0.0,0.8966694658504725,3.1638354290672215,0.0014959713701933424,363662.3695025641,1475780.1666303882,4.0581052382434715,1475780.1666303882,4.0581052382434715,0.85,0.08705374304172869,4.698906859688992,1.2058789015514777,1.0,0.0,4.69890685968903,1.2834350125779785,1.2843869197591884,3.661195786026211,15182.147256199823,1548.1481704965329,1603.0968420496806,1603.0968420496806,7.968394664346229,5.782018181711438,1.77882082752497,4.003197354186468,3.1751009056803148,3.1751009056803148,0.9071716873372327,0.0,0.0,0.0007416484802084076,0.0003167646865293641,0.00042488379367904347,0.0019964893726891397,0.08705374834713168,0.07544829079369665,0.011605457553435039,0.08671790314192418,0.07544828671319959,0.011605456328529103,0.4285930613732099,0.4285930613732099,0.06592619301429055,0.0,2.8421709430404007e-13,2.8421709430404007e-13,9.805006564400855,2.8421709430404007e-13,2.8421709430404007e-13,9.720817081150813,18063.298762020208,15353.803947717177,0.85,1.2415089094587248,0.9745954413151222,49302.92439224791,12875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848604932341018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49302.92439224791,12875.0,,,,,,,,,,,,,,,,,,3.0,16371.552082283155,1226.0,0.4285930613732099,0.06592619301429055,6.113110376966115,3.1751009056803148
