time_s,room_c,dock_c,sink_c,t2_c,t3_c,t4_c,t5_c,t6_c,t7_c,tevap_c,tcond_c,q_room_w,q_dock_w,q_dock_external_w,q_useful_w,q_cascade_w,q_cascade_refrigerant_w,q_dock_refrigerant_w,q_evap_total_w,q_evap_load_requested_w,q_map_capacity_balance_error_w,q_cond_w,w_air_comp_w,w_air_turb_w,w_air_input_w,w_ref_comp_w,w_dock_fan_w,w_total_input_w,w_ref_isentropic_w,refrigerant_compressor_speed_rpm,refrigerant_compressor_map_capacity_w,refrigerant_compressor_volumetric_efficiency,refrigerant_compressor_suction_density_kg_m3,refrigerant_compressor_displacement_m3_per_rev,refrigerant_evaporating_pressure_pa,refrigerant_condensing_pressure_pa,refrigerant_pressure_ratio,refrigerant_condensing_pressure_from_tcond_pa,refrigerant_pressure_ratio_from_tcond,refrigerant_compressor_eta_is_effective,m_ref_kg_s,m_air_kg_s,air_pressure_ratio,air_damper_opening,air_damper_resistance_head_coefficient,air_compressor_map_mass_flow_kg_s,air_compressor_suction_density_kg_m3,air_compressor_suction_mixture_density_kg_m3,air_compressor_volumetric_flow_m3_s,air_compressor_isentropic_head_j_kg,air_compressor_isentropic_head_m,dock_evaporator_ua_w_k,dock_evaporator_ua_ref_w_k,dock_evaporator_lmtd_k,dock_evaporator_air_inlet_c,dock_evaporator_air_outlet_c,dock_evaporator_air_delta_t_k,dock_air_m_dot_kg_s,dock_fan_m_dot_kg_s,dock_air_flow_ratio,dock_fan_power_w,dock_fan_heat_w,humidity_ratio_room_kg_kg_da,room_relative_humidity,room_saturation_humidity_ratio_kg_kg_da,room_dry_air_mass_kg,room_moisture_infiltration_dry_air_mass_flow_kg_s,room_moisture_deposition_rate_kg_s,room_moisture_deposition_load_w,room_moisture_cumulative_deposited_water_kg,humidity_ratio_supply_vapor_kg_kg_da,humidity_ratio_supply_ice_kg_kg_da,ice_mass_flow_kg_s,valve_flow_kg_s,cascade_valve_flow_kg_s,dock_valve_flow_kg_s,compressor_map_flow_kg_s,m_ref_cascade_kg_s,m_ref_dock_kg_s,valve_opening,cascade_valve_opening,dock_valve_opening,refrigerant_subcooling_k,refrigerant_superheat_k,refrigerant_cascade_superheat_k,refrigerant_dock_superheat_k,refrigerant_raw_superheat_k,refrigerant_raw_cascade_superheat_k,refrigerant_raw_dock_superheat_k,refrigerant_compressor_work_w,refrigerant_compressor_isentropic_work_w,refrigerant_compressor_eta_is_target,cop_system,cop_room_only,base_room_load_w,base_dock_load_w,infiltration_magnitude_w,infiltration_room_w,infiltration_dock_w,infiltration_q_m3_s,infiltration_q_unprotected_m3_s,infiltration_sensible_w,infiltration_latent_w,infiltration_total_w,infiltration_cumulative_volume_m3,infiltration_velocity_m_s,infiltration_region_density_kg_m3,infiltration_indoor_density_kg_m3,infiltration_outdoor_density_kg_m3,infiltration_room_humidity_ratio_kg_kg_da,infiltration_outdoor_humidity_ratio_kg_kg_da,infiltration_stage,infiltration_door_open_fraction,infiltration_effective_length_m,infiltration_effective_volume_m3,infiltration_maximum_effective_length_m,load_w,dock_load_w,startup_initialization_enabled,startup_iterations,startup_newton_iterations,startup_cost,startup_solved_air_cycle_compressor_mass_flow_fixed_m_dot_kg_s,startup_solved_air_cycle_compressor_mass_flow_speed_rpm,startup_solved_air_cycle_regenerator_ua_w_k,startup_solved_boundary_conditions_load_after_w,startup_solved_boundary_conditions_load_before_w,startup_solved_boundary_conditions_sink_m_dot_kg_s,startup_solved_vcc_cycle_cascade_ua_w_k,startup_solved_vcc_cycle_compressor_displacement_m3_per_rev,startup_solved_vcc_cycle_compressor_eta_is,startup_solved_vcc_cycle_condenser_ua_w_k,startup_solved_vcc_cycle_dock_evaporator_ua_w_k,startup_solved_vcc_cycle_expansion_valves_cascade_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_cascade_opening,startup_solved_vcc_cycle_expansion_valves_dock_flow_coefficient_m2,startup_solved_vcc_cycle_expansion_valves_dock_opening,newton_iterations,pid_B1_air_before_room_to_air_compressor_speed_output,pid_B2_air_after_cascade_to_nh3_compressor_speed_output,pid_B3_cascade_superheat_to_cascade_expansion_valve_output,pid_B3_dock_superheat_to_dock_expansion_valve_output,pid_B4_subcooling_to_sink_flow_output,pid_B5_loading_dock_temperature_to_dock_air_flow_output
1732.0,-30.094971651462288,5.009963707726569,35.00357563616008,24.092793522309535,4.994840543499805,-26.586004824450505,-40.098812501504995,1.4858737164880478,-0.08710637282337075,-5.013354930351835,40.00710736843244,42250.84292212045,25751.03297245394,25751.03297245394,68001.87589457439,77313.56340655554,77313.56340655554,25751.03297245394,103064.59637900948,103064.59637900948,103064.59637900948,127849.63868060782,91518.78893197437,56456.06844753963,38958.578316038605,24785.04230159834,0.0,63743.620617636945,21067.285956358588,1534.6905910932264,0.0,0.8868250359843113,2.816337100781532,0.0014959135982669303,354471.4154227022,1554839.6999113585,4.3863613037943665,1554839.6999113585,4.3863613037943665,0.85,0.09556497785849279,4.027634451161993,1.2670809376658876,1.0,0.0,4.0276344511623146,1.2847924582300556,1.2850892216049254,3.1348521898318946,19314.30757568754,1969.511257737101,4632.441516551485,4632.441516551485,5.558846858713008,5.009963707726569,-2.343241404905324,7.353205112631892,3.484591819223728,3.484591819223728,0.9955976626353509,0.0,0.0,0.00023096954217569857,0.9992822842444905,0.00023113543171669813,199.00072581072794,0.0,0.0,0.0,0.0198773762080725,7.797845006679353e-05,0.00015299109210890503,0.0006161921932987236,0.09556497785849741,0.07169217882133974,0.023872799037157666,0.0955649576689099,0.07169217882133627,0.02387279903715651,0.3753422231005132,0.3753422231005132,0.1249853481809013,0.0,4.925592430229244,4.899371932930421,5.0043528851116434,4.926248557528481,4.9002526319247295,5.004334297211756,24785.04230159834,21067.285956358588,0.85,1.066802846083695,0.6628246483763467,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520647994204627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.957156312792,1534.6905910932264,0.3753422231005132,0.1249853481809013,6.112874298809886,3.484591819223728
1733.0,-30.094937325898716,5.009955118065995,35.00357402542294,24.09279659567403,4.994850515527693,-26.58597293422459,-40.09877761183304,1.485886123853514,-0.08695118698631177,-5.013341695986344,40.00710435617485,42250.83706620156,25751.03075926883,25751.03075926883,68001.86782547038,77313.53546410022,77313.53546410022,25751.03075926883,103064.56622336905,103064.56622336905,103064.56622336905,127849.59869493084,91518.75113062878,56456.05273272991,38958.55377544318,24785.03247156179,0.0,63743.58624700497,21067.27760082752,1534.6897929512513,0.0,0.8868251142355862,2.8163366062551805,0.0014959135982669303,354471.59829387895,1554839.5700121769,4.386358674420844,1554839.5700121769,4.386358674420844,0.85,0.09556491491333911,4.027634451161993,1.2670807838113984,1.0,0.0,4.027634451161715,1.2847924001863318,1.2850891635477946,3.1348523314567167,19314.299598016245,1969.5104442410247,4632.441516551485,4632.441516551485,5.558846380955197,5.009955118065995,-2.3432197697205375,7.353174887786532,3.4846058429721376,3.4846058429721376,0.9956016694206108,0.0,0.0,0.00023096954217569857,0.9992787114100116,0.00023113625812141417,199.00069770675847,0.0,0.0,0.0,0.0198773762080725,7.797875820803179e-05,0.00015299078396766678,0.0006161909522184566,0.09556491491334082,0.07169211645341983,0.02387279845992099,0.09556489962070264,0.07169211645341855,0.02387279845992056,0.37534194389865383,0.37534194389865383,0.12498536091707538,0.0,4.92574703189365,4.899583418978352,5.004336513574287,4.9263905090000435,4.900454491360222,5.004296192562549,24785.03247156179,21067.27760082752,0.85,1.0668032947183843,0.662824913905542,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520645944959059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.954676620295,1534.6897929512513,0.37534194389865383,0.12498536091707538,6.112874298809886,3.4846058429721376
1734.0,-30.09490298429917,5.009946455259085,35.00357240691199,24.09279023939746,4.994853771675558,-26.58594170118681,-40.098742792010285,1.4858924885631983,-0.08680781459258924,-5.0133328261045556,40.007100908270914,42250.83167426199,25751.039536829227,25751.039536829227,68001.87121109122,77313.49644463937,77313.49644463937,25751.039536829227,103064.5359814686,103064.5359814686,103064.5359814686,127849.55781568929,91518.69952688772,56456.03475651048,38958.51641153027,24785.021834220694,0.0,63743.53824575096,21067.268559087588,1534.6890475024838,0.0,0.8868251718546905,2.816335757438211,0.0014959135982669303,354471.72085708554,1554839.421326396,4.386356738322914,1554839.421326396,4.386356738322914,0.85,0.09556485385987437,4.027634451161993,1.2670806343527512,1.0,0.0,4.027634451162261,1.2847923704111608,1.2850891337657462,3.1348524041071824,19314.28870745991,1969.5093337133385,4632.441516551485,4632.441516551485,5.558848275757402,5.009946455259085,-2.343201364840416,7.353147820099501,3.4846198579374086,3.4846198579374086,0.9956056736964024,0.0,0.0,0.00023096954217569857,0.9992751369202005,0.0002311370849149259,199.00066958966752,0.0,0.0,0.0,0.0198773762080725,7.797906573349308e-05,0.0001529904764422055,0.0006161897136183141,0.09556485385987931,0.07169205567176738,0.02387279818811193,0.09556483060845732,0.07169205567176368,0.023872798188110694,0.3753416662819419,0.3753416662819419,0.12498537301473144,0.0,4.9258992714392775,4.899780965937339,5.004352563504938,4.926525011511956,4.900587995522471,5.00443362931145,24785.021834220694,21067.268559087588,0.85,1.0668041511740856,0.6628253284493251,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520643894274123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.952198554038,1534.6890475024838,0.3753416662819419,0.12498537301473144,6.112874298809886,3.4846198579374086
1735.0,-30.094868542483837,5.0099377836519,35.00357076872221,24.09278852809223,4.994860574985772,-26.585910023193716,-40.09870790233833,1.4859020556956233,-0.08666820161914757,-5.013321014077043,40.00709709806064,42250.826417819066,25751.040592862268,25751.040592862268,68001.86701068134,77313.46206828515,77313.46206828515,25751.040592862268,103064.50266114742,103064.50266114742,103064.50266114742,127849.51036391781,91518.6539618503,56456.0183113842,38958.484056073445,24785.007702770396,0.0,63743.49175884384,21067.256547354835,1534.6880341421042,0.0,0.8868252457570986,2.816335301534698,0.0014959135982669303,354471.8840746406,1554839.2570167014,4.386354255079089,1554839.2570167014,4.386354255079089,0.85,0.09556479099811936,4.027634451161993,1.2670804799487816,1.0,0.0,4.02763445116047,1.2847923256545262,1.2850890889987736,3.134852513311947,19314.279091323617,1969.50835314033,4632.441516551485,4632.441516551485,5.558848503722081,5.0099377836519,-2.3431808408949606,7.353118624546861,3.4846338365207674,3.4846338365207674,0.9956096675773621,0.0,0.0,0.00023096954217569857,0.9992715520131518,0.00023113791412392645,199.00064139053313,0.0,0.0,0.0,0.0198773762080725,7.797937387698083e-05,0.00015299016829871775,0.000616188472528987,0.09556479099812426,0.07169199335335615,0.023872797644768115,0.09556476000058096,0.07169199335335247,0.023872797644766894,0.3753413892287005,0.3753413892287005,0.12498538655756113,0.0,4.926045505803927,4.899971025324703,5.004367061564494,4.926652812457917,4.900753690411818,5.00444751437044,24785.007702770396,21067.256547354835,0.85,1.0668048632784017,0.6628257293727111,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520641842631743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.949721953217,1534.6880341421042,0.3753413892287005,0.12498538655756113,6.112874298809886,3.4846338365207674
1736.0,-30.094834103819977,5.0099291745042835,35.00356914204663,24.09279114743697,4.994873424115207,-26.58587774344679,-40.098672977741785,1.4859170637420014,-0.08658784955190413,-5.013305836897539,40.007094157058205,42250.82078320002,25751.033097713902,25751.033097713902,68001.85388091393,77313.42062063653,77313.42062063653,25751.033097713902,103064.45371835044,103064.45371835044,103064.45371835044,127849.45114940174,91518.60377433518,56456.00393689865,38958.44426381837,24784.997431051288,0.0,63743.44169486966,21067.247816393596,1534.6871641800653,0.0,0.8868253336365924,2.8163360174030343,0.0014959135982669303,354472.0937916567,1554839.1301903212,4.386351302182304,1554839.1301903212,4.386351302182304,0.8500000000000001,0.09556472789103587,4.027634451161993,1.2670803722506387,1.0,0.0,4.027634451161632,1.2847922554443985,1.2850890187724286,3.1348526846224405,19314.26849965042,1969.507273090242,4632.441516551485,4632.441516551485,5.558846885752736,5.0099291745042835,-2.3431578490424187,7.353087023546703,3.4846477980113653,3.4846477980113653,0.9956136565746758,0.0,0.0,0.00023096954217569857,0.9992679674479956,0.00023113874325979413,199.000613193987,0.0,0.0,0.0,0.0198773762080725,7.797968233004757e-05,0.000152989859845651,0.0006161872301927888,0.09556472789103926,0.07169193070331624,0.023872797187723015,0.0955647395891843,0.0716919307033137,0.023872797187722165,0.37534111230368744,0.37534111230368744,0.12498540117308284,0.0,4.926174250124234,4.900147642882189,5.004351906660247,4.926717987345626,4.900882929482464,5.004320146428199,24784.997431051288,21067.247816393596,0.85,1.0668054951665247,0.662826161559465,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520639785002833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.947248504775,1534.6871641800653,0.37534111230368744,0.12498540117308284,6.112874298809886,3.4846477980113653
1737.0,-30.094799599552577,5.009920573831272,35.00356753845799,24.092799459490948,4.994883333412392,-26.58584569867817,-40.09863428128881,1.4859294325379768,-0.08634575942164702,-5.013293166427172,40.007091576164186,42250.79987560206,25751.03208076136,25751.03208076136,68001.83195636343,77313.41425045289,77313.41425045289,25751.03208076136,103064.44633121425,103064.44633121425,103064.44633121425,127849.4366876006,91518.58744745018,56455.97307259934,38958.46041650092,24784.99035638635,0.0,63743.45077288727,21067.241802928398,1534.686538906157,0.0,0.8868254074564679,2.816334314840999,0.0014959135982669303,354472.2688712468,1554839.0188930896,4.38634882171233,1554839.0188930896,4.38634882171233,0.85,0.09556466644311937,4.027634451161993,1.2670802194951105,1.0,0.0,4.027634451160816,1.2847921975811272,1.2850889608957918,3.1348528258070085,19314.26505399208,1969.5069217308746,4632.441516551485,4632.441516551485,5.558846666224322,5.009920573831272,-2.34313668951766,7.353057263348933,3.484661763891254,3.484661763891254,0.9956176468260726,0.0,0.0,0.00023096954217569857,0.9992643760683768,0.00023113957397786187,199.0005849437362,0.0,0.0,0.0,0.0198773762080725,7.798002409736317e-05,0.0001529895180783354,0.0006161858536789743,0.09556466644312386,0.07169186940342874,0.023872797039695127,0.09556465083651958,0.07169186940342537,0.023872797039694003,0.3753408347924924,0.3753408347924924,0.12498541485747705,0.0,4.926324081536109,4.900352705624584,5.004335732768482,4.926947407005514,4.901197014332297,5.0042951300748655,24784.99035638635,21067.241802928398,0.85,1.0668049992876667,0.6628257391671221,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520637727562784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.944776141258,1534.686538906157,0.3753408347924924,0.12498541485747705,6.112874298809886,3.484661763891254
1738.0,-30.094765072647775,5.009911900425005,35.00356592728412,24.092793103214376,4.994886533327438,-26.58581430449014,-40.098599426541455,1.4859357651697969,-0.08620380233475089,-5.01328437957594,40.007088148048986,42250.79513593287,25751.040808752106,25751.040808752106,68001.83594468498,77313.37548155397,77313.37548155397,25751.040808752106,103064.41629030608,103064.41629030608,103064.41629030608,127849.39606796567,91518.53599648528,56455.9556508643,38958.422606245535,24784.97977765959,0.0,63743.40238390512,21067.232811010654,1534.685798241025,0.0,0.8868254645812916,2.816333474940219,0.0014959135982669303,354472.39028732415,1554838.8710607102,4.386346902223913,1554838.8710607102,4.386346902223913,0.8500000000000001,0.09556460589643774,4.027634451161993,1.2670800705859437,1.0,0.0,4.027634451161909,1.2847921679560312,1.2850889312638532,3.134852898091319,19314.254195677928,1969.5058144909758,4632.441516551485,4632.441516551485,5.558848550325981,5.009911900425005,-2.343118410447869,7.353030310872874,3.4846757179790693,3.4846757179790693,0.9956216337083055,0.0,0.0,0.00023096954217569857,0.9992607823464708,0.0002311404052436986,199.0005566749591,0.0,0.0,0.0,0.0198773762080725,7.79803319358957e-05,0.00015298921023980286,0.0006161846138178951,0.09556460589643832,0.07169180896226537,0.023872796934172946,0.09556458237148875,0.07169180896226494,0.023872796934172796,0.3753405586557714,0.3753405586557714,0.12498542772504743,0.0,4.926472055762929,4.900544820240668,5.004351024848802,4.927080577241213,4.901329962896625,5.004428901356334,24784.97977765959,21067.232811010654,0.85,1.066805871690575,0.6628261679768913,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520635666204023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.942306239955,1534.685798241025,0.3753405586557714,0.12498542772504743,6.112874298809886,3.4846757179790693
1739.0,-30.094730487054935,5.009903346802185,35.00356432532348,24.092805641144537,4.9949030410297315,-26.585781526617,-40.09856443209571,1.4859540805917761,-0.08604049108640766,-5.013266535256404,40.0070851940571,42250.78979361079,25751.026434738385,25751.026434738385,68001.81622834917,77313.35944178184,77313.35944178184,25751.026434738385,103064.38587652022,103064.38587652022,103064.38587652022,127849.35400516953,91518.51263858587,56455.94299041482,38958.41072019006,24784.968128649318,0.0,63743.37884883938,21067.22290935192,1534.6847899116997,0.0,0.8868255660798169,2.81633341185069,0.0014959135982669303,354472.6368589482,1554838.7436742026,4.386343491706256,1554838.7436742026,4.386343491706256,0.85,0.09556454144230887,4.027634451161993,1.2670799562940376,1.0,0.0,4.027634451162682,1.2847920822734746,1.2850888455615055,3.134853107154104,19314.249266180293,1969.50531182211,4632.441516551485,4632.441516551485,5.558845447423619,5.009903346802185,-2.3430934917652366,7.352996838567421,3.4846896357912307,3.4846896357912307,0.9956256102260659,0.0,0.0,0.00023096954217569857,0.9992571825300168,0.000231141237925263,199.0005283581395,0.0,0.0,0.0,0.0198773762080725,7.798064100938054e-05,0.00015298890116631803,0.0006161833689828797,0.09556454144231219,0.07169174543293076,0.02387279600938142,0.09556452837975547,0.07169174543292828,0.023872796009380595,0.3753402829698183,0.3753402829698183,0.12498544183731179,0.0,4.926616088046842,4.9007493475436945,5.004313238427528,4.92722604416997,4.90160133764175,5.004196023693112,24784.968128649318,21067.22290935192,0.85,1.0668059562642298,0.6628263288929824,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520633603493438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.939837942295,1534.6847899116997,0.3753402829698183,0.12498544183731179,6.112874298809886,3.4846896357912307
1740.0,-30.094695848032558,5.0098946759319585,35.00356273252661,24.092799599189334,4.994904103741386,-26.58575024528308,-40.098529612272955,1.4859585009918928,-0.08584509245440586,-5.0132598472195085,40.00708225704998,42250.78557633444,25751.040504427147,25751.040504427147,68001.82608076159,77313.33069094479,77313.33069094479,25751.040504427147,103064.37119537193,103064.37119537193,103064.37119537193,127849.33256576076,91518.47029493815,56455.92518032792,38958.38346067803,24784.961370388824,0.0,63743.344831066854,21067.2171648305,1534.6843175622425,0.0,0.8868256107463817,2.8163316245214145,0.0014959135982669303,354472.72927383264,1554838.6170201474,4.386341990836265,1554838.6170201474,4.386341990836265,0.85,0.09556448296577921,4.027634451161993,1.267079838155769,1.0,0.0,4.027634451161889,1.2847920615941173,1.2850888248773715,3.1348531576111,19314.240329892502,1969.5044005743555,4632.441516551485,4632.441516551485,5.55884848463169,5.0098946759319585,-2.3430767666893826,7.352971442621341,3.4847035752823885,3.4847035752823885,0.9956295929378253,0.0,0.0,0.00023096954217569857,0.9992535771664165,0.0002311420718959635,199.00049999758272,0.0,0.0,0.0,0.0198773762080725,7.798094854170659e-05,0.00015298859363399199,0.0006161821303550885,0.09556448296578188,0.07169168676445736,0.02387279620132451,0.09556444313183544,0.07169168676445536,0.02387279620132384,0.3753400085255924,0.3753400085255924,0.12498545373543028,0.0,4.926773293459632,4.9009530067853575,5.004330812831995,4.9274147547650955,4.901780343436656,5.004413827741757,24784.961370388824,21067.2171648305,0.85,1.0668066801480312,0.6628266164618098,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520631537277295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.937371971251,1534.6843175622425,0.3753400085255924,0.12498545373543028,6.112874298809886,3.4847035752823885
1741.0,-30.09466116769049,5.009886045742556,35.00356112239291,24.09280267255383,4.994914216461321,-26.585718021651306,-40.09849465275181,1.4859710704221032,-0.08570334535477286,-5.013245816351887,40.007078566482676,42250.78095412132,25751.035622728312,25751.035622728312,68001.81657684964,77313.30206315176,77313.30206315176,25751.035622728312,103064.33768588008,103064.33768588008,103064.33768588008,127849.28448809248,91518.4317217324,56455.91061270196,38958.356787811594,24784.94680221241,0.0,63743.30359002401,21067.204781880548,1534.6832276493178,0.0,0.8868256955062775,2.816331399633145,0.0014959135982669303,354472.9231515642,1554838.4578699404,4.386339142764731,1554838.4578699404,4.386339142764731,0.85,0.0955644197613255,4.027634451161993,1.267079682103358,1.0,0.0,4.027634451160575,1.284792002792264,1.2850887660619361,3.1348533010858217,19314.2321893263,1969.5035704676216,4632.441516551485,4632.441516551485,5.55884743082479,5.009886045742556,-2.3430546944769106,7.352940740219466,3.484717465147874,3.484717465147874,0.995633561470821,0.0,0.0,0.00023096954217569857,0.9992499675161531,0.00023114290686425756,199.00047160320372,0.0,0.0,0.0,0.0198773762080725,7.7981257308992e-05,0.00015298828486670656,0.0006161808867533324,0.09556441976133159,0.07169162437670662,0.02387279538462497,0.09556437676597837,0.07169162437670205,0.023872795384623446,0.3753397351584374,0.3753397351584374,0.1249854671955979,0.0,4.9269218118960225,4.901152458926049,5.0043262404778375,4.927542470997139,4.901976908245729,5.004334630691801,24784.94680221241,21067.204781880548,0.85,1.0668072212606832,0.6628269727886158,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452062946786975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.934908223431,1534.6832276493178,0.3753397351584374,0.1249854671955979,6.112874298809886,3.484717465147874
1742.0,-30.094626448178147,5.009877459106229,35.003559532746756,24.09280539667236,4.994926220641174,-26.585685573654626,-40.09845588644964,1.4859853461176222,-0.08560466923074728,-5.013231611227271,40.00707594296101,42250.760672983386,25751.03039635931,25751.03039635931,68001.7910693427,77313.2645592738,77313.2645592738,25751.03039635931,103064.29495563312,103064.29495563312,103064.29495563312,127849.23362154144,91518.38502215846,56455.88113586792,38958.337651433925,24784.93866590833,0.0,63743.27631734226,21067.197866022078,1534.6825019839955,0.0,0.8868257772895984,2.8163317611805643,0.0014959135982669303,354473.1194372542,1554838.344734493,4.386336394711354,1554838.344734493,4.386336394711354,0.85,0.095564358276595,4.027634451161993,1.2670795397879555,1.0,0.0,4.027634451161843,1.2847919360082285,1.2850886992624748,3.1348534640368397,19314.222333755166,1969.5025654790543,4632.441516551485,4632.441516551485,5.558846302614325,5.009877459106229,-2.343032485138142,7.352909944244371,3.4847313528339576,3.4847313528339576,0.9956375293811307,0.0,0.0,0.00023096954217569857,0.9992463538030014,0.00023114374277840354,199.0004431767623,0.0,0.0,0.0,0.0198773762080725,7.798159969961012e-05,0.00015298794247608846,0.0006161795077290831,0.0955643582765977,0.07169156332627086,0.023872794950326855,0.0955643526600353,0.07169156332626882,0.023872794950326178,0.37533946253348105,0.37533946253348105,0.12498548057355106,0.0,4.927057454607109,4.901340432268057,5.004304596064742,4.92762694199655,4.902119297111881,5.004245029394099,24784.93866590833,21067.197866022078,0.85,1.0668072775362167,0.66282693821134,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.452062739599427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.932446458017,1534.6825019839955,0.37533946253348105,0.12498548057355106,6.112874298809886,3.4847313528339576
1743.0,-30.094591714191683,5.0098688402929925,35.003557953352114,24.092803720291727,4.99493286044791,-26.585653649097225,-40.09842099677769,1.485994795353453,-0.08546139850449208,-5.013220977507178,40.00707306226508,42250.75644952741,25751.034257588424,25751.034257588424,68001.79070711584,77313.23092905004,77313.23092905004,25751.034257588424,103064.26518663847,103064.26518663847,103064.26518663847,127849.19564492714,91518.34001862296,56455.865539100305,38958.30497724739,24784.930458288673,0.0,63743.23543553606,21067.19088954537,1534.6818546446655,0.0,0.8868258418303832,2.816331119648576,0.0014959135982669303,354473.26637351455,1554838.2205087957,4.3863342260356415,1554838.2205087957,4.3863342260356415,0.85,0.09556429814392585,4.027634451161993,1.2670793870324273,1.0,0.0,4.027634451161256,1.2847918918031633,1.285088655047199,3.1348535718958654,19314.212836119357,1969.5015969897322,4632.441516551485,4632.441516551485,5.5588471361335605,5.0098688402929925,-2.343012905697575,7.352881745990567,3.4847452392749028,3.4847452392749028,0.9956414969356865,0.0,0.0,0.00023096954217569857,0.9992427385974533,0.00023114457904381636,199.00041473847844,0.0,0.0,0.0,0.0198773762080725,7.798190785235541e-05,0.00015298763432334316,0.0006161782666024699,0.095564298143932,0.07169150344986383,0.023872794694068163,0.09556429753667685,0.07169150344985922,0.02387279469406663,0.3753391899388714,0.3753391899388714,0.12498549284697952,0.0,4.927193852658206,4.901523722825516,5.004300046390256,4.927759579002668,4.902277075813686,5.004302067646961,24784.930458288673,21067.19088954537,0.85,1.0668079560518462,0.6628272970589306,42257.704602238395,25750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4520625321779266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42257.704602238395,25750.0,,,,,,,,,,,,,,,,,,,,2.0,15421.929986633324,1534.6818546446655,0.3753391899388714,0.12498549284697952,6.112874298809886,3.4847452392749028
